Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f4c5f29b5130f2bb6601bde201776835f5ebd51aefaa144a75e7ac9e52b5414b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.304236,53.472575,On or near BEIGHTON ROAD,E01007772,Rotherham 006B,Investigation complete; no suspect identified
6c2aad1535a07a7ac5a75f7a2c13187eefb734813690ea092aef73a8b9b034ff,2016-06,South Yorkshire Police,South Yorkshire Police,-1.637424,53.534749,On or near HUDDERSFIELD ROAD,E01007425,Barnsley 016D,Investigation complete; no suspect identified
1402866f6c7aad5cc2a6136f5f6ef287dcbeb7c5cf7c725375da8d957f9ae4a0,2016-06,South Yorkshire Police,South Yorkshire Police,-1.460914,53.338474,On or near BUNTING CLOSE,E01008078,Sheffield 064E,Investigation complete; no suspect identified
f7ff3043b5552bcb289d2d6ca8509a28b92829c1a3bf254a185dc6f7901c6466,2016-06,South Yorkshire Police,South Yorkshire Police,-1.465988,53.425148,On or near LINDSAY ROAD,E01033277,Sheffield 011E,Investigation complete; no suspect identified
bbb517b4614b2b9c45aecdd63b2c6e2c013666c458c22b99f99e4596e8bfa925,2016-06,South Yorkshire Police,South Yorkshire Police,-1.403109,53.519014,On or near WINDERS PLACE,E01007451,Barnsley 026A,Investigation complete; no suspect identified
76bef1e5d225d8eae974b997701e2e331dfc9e5bac78f694bbc0f5c4997328d9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.341972,53.435819,On or near COLERIDGE ROAD,E01007768,Rotherham 014D,Investigation complete; no suspect identified
e7ed2fbb8b931fab17b6099bf75f4c71271e20b2a4ca96e9b3cc93311233f89f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.465277,53.382250,On or near ESPERANTO PLACE,E01033264,Sheffield 073D,Investigation complete; no suspect identified
5d10958a57a8d9da940c6969541361f48fcc32ca8644901d68acda97a10fdff0,2016-06,South Yorkshire Police,South Yorkshire Police,-0.971842,53.605064,On or near KIRTON LANE,E01007640,Doncaster 003E,Investigation complete; no suspect identified
205b216e60ed3ccc39f371a846e8b6dfab228d90f929c49d2c28053891ceec08,2016-06,South Yorkshire Police,South Yorkshire Police,-1.511396,53.380048,On or near EVELYN ROAD,E01007951,Sheffield 029A,Investigation complete; no suspect identified
81e55b667f4ad3ced12798eb3f1668b0b5015f67cd722dbce89ac0de6fbe1a1a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.464676,53.426625,On or near LINDSAY DRIVE,E01033277,Sheffield 011E,Investigation complete; no suspect identified
9b2e2fdcbbd21eeba367de13af64a306c259c543e76a1ba80ae91b687b5e7b39,2016-06,South Yorkshire Police,South Yorkshire Police,-1.383323,53.593635,On or near CHESTNUT AVENUE,E01007330,Barnsley 006B,Investigation complete; no suspect identified
70a488753ca0dad4bb28dc16b3b032132794e85f5436db77f8ec749f829948d0,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
96a429a363eebea55dbc1a4ef03c3d018a61d6dcee0de5bbdbc25961a7beea05,2016-06,South Yorkshire Police,South Yorkshire Police,-1.474362,53.380691,On or near Nightclub,E01033265,Sheffield 074C,Investigation complete; no suspect identified
3703db27be17b0c2dd3f79a920fed564940630a2914b8aaa8f3beba6a004af48,2016-06,South Yorkshire Police,South Yorkshire Police,-1.482838,53.411945,On or near TEYNHAM ROAD,E01008094,Sheffield 019D,Investigation complete; no suspect identified
256e89598d7e112336ed92f958c295b4be63410a59cdbb52ec5005ec6e599ec8,2016-06,South Yorkshire Police,South Yorkshire Police,-1.004286,53.575010,On or near AMANDA DRIVE,E01007558,Doncaster 008C,Investigation complete; no suspect identified
2804dc78b9b9e3820bed18afe804b13f82660881fa3ccb9d2e34c2499de68a11,2016-06,South Yorkshire Police,South Yorkshire Police,-1.228913,53.486414,On or near PRIORY CLOSE,E01007536,Doncaster 032A,Investigation complete; no suspect identified
83d971a3403eb642f4ab2f5b9614dafea3b447c46d76fba1baba75a70faf8e89,2016-06,South Yorkshire Police,South Yorkshire Police,-1.094920,53.532369,On or near NORTHAMPTON ROAD,E01007566,Doncaster 018C,Investigation complete; no suspect identified
46bdacbd19b7aea2db5fee463c83c9bf14aa7b07f46d33d76c2383fb57b9c739,2016-06,South Yorkshire Police,South Yorkshire Police,-1.464890,53.422716,On or near EMERSON CRESCENT,E01008063,Sheffield 011B,Investigation complete; no suspect identified
0a046f635a8bb83d84f04ec48cc0bc8006c927cc5a98079e2190016a6f323ab6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.364106,53.432352,On or near Pedestrian Subway,E01007714,Rotherham 017B,Investigation complete; no suspect identified
f37378eab75653fcd2cd27c743535bbf958f19598fe46e9ac6dbb55b60c2e2f5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.457276,53.374268,On or near FARM BANK ROAD,E01033268,Sheffield 075G,Investigation complete; no suspect identified
0c3b07a06ecb825a0d53ef8430d4e6f975f038119af3929bc6a59fb7a3775ce2,2016-06,South Yorkshire Police,South Yorkshire Police,-1.426088,53.373071,On or near MOTEHALL WAY,E01008018,Sheffield 039F,Investigation complete; no suspect identified
c173e5011b2dc8f2a9b9c208b04e679789c5886bee62247007a00ad42f7ae954,2016-06,South Yorkshire Police,South Yorkshire Police,-1.302030,53.497767,On or near OAK ROAD,E01007574,Doncaster 031D,Investigation complete; no suspect identified
345d64c866eb4b324e86e59f6a58f8a6284b194783d3660bd83436ad8168c5b2,2016-06,South Yorkshire Police,South Yorkshire Police,-0.955841,53.602454,On or near SOUTH END,E01007641,Doncaster 003F,Investigation complete; no suspect identified
e124951cb7908f3511578d2d231c363ced91d35d8a2cf030bf4cbe18181b24d9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.412476,53.413040,On or near Shopping Area,E01007913,Sheffield 018C,Investigation complete; no suspect identified
338e7c17e34a7c9990981b63ca85244ff420220e6998dbbdce4d91801828f5b0,2016-06,South Yorkshire Police,South Yorkshire Police,-0.951602,53.635720,On or near THE AVENUE,E01007633,Doncaster 001B,Investigation complete; no suspect identified
baa142458a0f3dca623a33bd7cc6197f7b8fc0245406cc60f09a466f309eb1f5,2016-06,South Yorkshire Police,South Yorkshire Police,-1.470644,53.382274,On or near Shopping Area,E01033264,Sheffield 073D,Investigation complete; no suspect identified
c4aa621c932877199d084c6309c6c61d74fee4b96b6bf940e5b5efea56bb6939,2016-06,South Yorkshire Police,South Yorkshire Police,-1.483006,53.374508,On or near EXETER PLACE,E01008114,Sheffield 074A,Investigation complete; no suspect identified
e9208d909077d86dd4b09ae00491ba600045f6ca32ed104b048989ee6c090f8e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.208274,53.372554,On or near SCHOOL STREET,E01007790,Rotherham 029E,Investigation complete; no suspect identified
fdd54cff25b2b64d5aa041c6657d93472735ebb61e89f1ba9966b0f6f97fdc99,2016-06,South Yorkshire Police,South Yorkshire Police,-1.208274,53.372554,On or near SCHOOL STREET,E01007790,Rotherham 029E,Investigation complete; no suspect identified
f441b32401d1e3e250d6ae2c7a760a4db4d3a9e267a6d55bd30ffbbe0db92436,2016-06,South Yorkshire Police,South Yorkshire Police,-1.441047,53.362409,On or near ALGAR PLACE,E01008097,Sheffield 043C,Investigation complete; no suspect identified
fb25533f4c74cebcb81aa21c6fb1873280ae5e109857c8eff31d3c4f741c9077,2016-06,South Yorkshire Police,South Yorkshire Police,-1.307103,53.535189,On or near GOSLING GATE ROAD,E01007376,Barnsley 022D,Investigation complete; no suspect identified
769f6585613a03f3383310921183a8d6ad773476d3b3ef6ee050c1b3d54e193c,2016-06,South Yorkshire Police,South Yorkshire Police,-1.512038,53.417255,On or near MIDDLEWOOD DRIVE,E01008089,Sheffield 017B,Investigation complete; no suspect identified
8ee7ecf4b53f90b1960fd27329c1033eaa369a622ef0fffe1bd04cee45e7fc85,2016-06,South Yorkshire Police,South Yorkshire Police,-1.458040,53.472724,On or near A6135,E01007894,Sheffield 004E,Investigation complete; no suspect identified
cebec6fc02b3fc0648cdbbdc0549192aaf1009607ffd817a11ba5eb9f3fc8ead,2016-06,South Yorkshire Police,South Yorkshire Police,-1.068827,53.562290,On or near Supermarket,E01007623,Doncaster 007C,Investigation complete; no suspect identified
0edc402a2da629a7cb2d966e1808049a6f791ec022354370eadb63baa499cfc4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.001427,53.575850,On or near MANOR ROAD,E01007553,Doncaster 008A,Investigation complete; no suspect identified
4c8d43d898c026818645521b68745c4a36b1dc941f969f09dc30489dddc1c533,2016-06,South Yorkshire Police,South Yorkshire Police,-1.384285,53.435811,On or near BROADGATE HOUSE CLOSE,E01007717,Rotherham 016C,Investigation complete; no suspect identified
6f3730c2eaf811cac02700516375ffe2ee89697c51a2aba4c0f1f16ee6dfdd38,2016-06,South Yorkshire Police,South Yorkshire Police,-1.145255,53.532128,On or near Petrol Station,E01007517,Doncaster 013D,Investigation complete; no suspect identified
9fcdf1d4bc856446e2c39267878d47733788e4f43b491a4eb06ce008bb81ea48,2016-06,South Yorkshire Police,South Yorkshire Police,-1.413137,53.395588,On or near Petrol Station,E01007902,Sheffield 027B,Investigation complete; no suspect identified
56b3a680769a066e31be6c7df2443b5cdf36bb592441dd3edf29748d3ebb7781,2016-06,South Yorkshire Police,South Yorkshire Police,-1.442573,53.342192,On or near RAEBURN CLOSE,E01008076,Sheffield 060C,Investigation complete; no suspect identified
d7db533dfabe549327440ca4a20c604bd1752d08b8bfc4f0cd6230c065a0996a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.491513,53.392208,On or near HARDY PLACE,E01008157,Sheffield 026D,Investigation complete; no suspect identified
81b6d213051add47039c4092810b692e498d6b5231d69ee8a1f886f2bd16d4e7,2016-06,South Yorkshire Police,South Yorkshire Police,-1.463725,53.376581,On or near TURNER STREET,E01033268,Sheffield 075G,Investigation complete; no suspect identified
ea0c2d456dad500b7e29763975faf36a17f2d3055c785706a1c35adf56629c87,2016-06,South Yorkshire Police,South Yorkshire Police,-1.378342,53.371627,On or near BALLIFIELD ROAD,E01007971,Sheffield 037C,Investigation complete; no suspect identified
df354774be8a24f516725d8df23eab0dbf85d3ff484e0b60d5a9b3cba9c33269,2016-06,South Yorkshire Police,South Yorkshire Police,-1.479625,53.465674,On or near WHERNSIDE AVENUE,E01007887,Sheffield 004A,Investigation complete; no suspect identified
234e0eb5b4f5693c4a70ff84931871323530e14808882225e7061d28990fd467,2016-06,South Yorkshire Police,South Yorkshire Police,-1.455084,53.412946,On or near Parking Area,E01007947,Sheffield 013C,Investigation complete; no suspect identified
f965ef862ee176e447e089998ce172af7926595aab383325aadfb869f2203451,2016-06,South Yorkshire Police,South Yorkshire Police,-1.474167,53.408744,On or near MUSGRAVE PLACE,E01007943,Sheffield 019C,Investigation complete; no suspect identified
c15e38936d67ecfc9dca32ff00e0121fd96b830d049afd1efa32bf1bfab01df4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.477394,53.470653,On or near THORNCLIFFE LANE,E01007889,Sheffield 004B,Investigation complete; no suspect identified
6e6156c5bed5569823bcc0a50836aad9a258bc3fb38773786bfba27ed046836e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.414038,53.381489,On or near HALSALL DRIVE,E01008014,Sheffield 032E,Investigation complete; no suspect identified
a7e93fbcd19fadd54fa0552de301e11c2c1170068abd7fbf1846e521cd397cf4,2016-06,South Yorkshire Police,South Yorkshire Police,-1.199017,53.566153,On or near EAST AVENUE,E01007466,Doncaster 009C,Investigation complete; no suspect identified
bbe527bbcc2bcd5a95cbeb6003bd6cbd49259d7041ebfeb977839f58270748d2,2016-06,South Yorkshire Police,South Yorkshire Police,-1.458007,53.598212,On or near HALLCROFT RISE,E01007434,Barnsley 001A,Investigation complete; no suspect identified
80590dcd3fec4a313d6f90b64c5c3d2fed6692cbf220980bd87239e0569db36a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.522706,53.371501,On or near DEAKINS WALK,E01007858,Sheffield 038A,Investigation complete; no suspect identified
21995480b3adac88f5ed3dd5a1e7efcd228879d4420c5e8525c7828d1bd3fb72,2016-06,South Yorkshire Police,South Yorkshire Police,-1.523550,53.361859,On or near HIGHCLIFFE DRIVE,E01007939,Sheffield 055F,Investigation complete; no suspect identified
54fd1bdeb8d464331c4cef57f2854f333ff0187276468725bfb6ed11655cd9da,2016-06,South Yorkshire Police,South Yorkshire Police,-1.396157,53.444635,On or near KIMBERWORTH PARK ROAD,E01007805,Rotherham 011C,Investigation complete; no suspect identified
696ae057e95f9132193bcdedcab8d810495a1bda43d48fd73f84dbcfbbb5770a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.462318,53.386830,On or near WILLEY STREET,E01033270,Sheffield 022H,Investigation complete; no suspect identified
5f71f3c6c1d154211cfe9bb95f8bb862101f0cb9e0fbcda1b46b9d9ca80abbb9,2016-06,South Yorkshire Police,South Yorkshire Police,-1.149335,53.550638,On or near LIMBRECK COURT,E01007509,Doncaster 010C,Investigation complete; no suspect identified
6ae8bfaf7bd1387b265e574882102b4b2dc36ee40abc1aecd30a469d58e8c73b,2016-06,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f7da39fa22016b6f9d0069de3525e78af9105e34d88ff28054c362f3c89b4969,2016-06,South Yorkshire Police,South Yorkshire Police,-1.441442,53.364353,On or near SPRING LANE,E01008097,Sheffield 043C,Investigation complete; no suspect identified
f5def9fc421dff0b71f3b2c10119a8f1f36d94fb59b5e72ea9485bed8370fec1,2016-06,South Yorkshire Police,South Yorkshire Police,-1.447197,53.409691,On or near BOLSOVER ROAD EAST,E01007944,Sheffield 022F,Investigation complete; no suspect identified
65e3151d58d467c64765c4163024ba93f2b391d69cfd6e0046708c457b3cf21b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.326430,53.430555,On or near ARNOLD ROAD,E01007735,Rotherham 013B,Investigation complete; no suspect identified
f1e68cadb223478e13f50454d66aa184ad5d3a11e86f8d2efb22f9f709d57a13,2016-06,South Yorkshire Police,South Yorkshire Police,-1.502713,53.588339,On or near BUTTERTON CLOSE,E01007357,Barnsley 004B,Investigation complete; no suspect identified
085e740c0176837f0a759b04b6bbb26be140665c0ec501a5f75db36ae50cdd3b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.130127,53.522356,On or near HALL GATE,E01007645,Doncaster 022E,Investigation complete; no suspect identified
cae018569bde0192f81691b88853a59a6ce8b6c8bad9df5910bb3fa4c9f05afc,2016-06,South Yorkshire Police,South Yorkshire Police,-1.477720,53.321155,On or near LOWEDGES DRIVE,E01008083,Sheffield 070C,Investigation complete; no suspect identified
c4b1d03c4ed872272d640738e430b74f938f76b384fe4a592e3954dfa2285956,2016-06,South Yorkshire Police,South Yorkshire Police,-1.326147,53.425645,On or near Parking Area,E01007708,Rotherham 021A,Investigation complete; no suspect identified
416aba393c0deaebfa7eb51d459e1968c69b9b379d82cba4efc9d564569033d2,2016-06,South Yorkshire Police,South Yorkshire Police,-1.484995,53.360360,On or near JOSHUA ROAD,E01008051,Sheffield 050E,Investigation complete; no suspect identified
9fe988d3f0e3e49ca17dc2b6fb420036ce5ea559efa7121e06c4ac271aad7634,2016-06,South Yorkshire Police,South Yorkshire Police,-1.158046,53.513271,On or near BRAMWORTH ROAD,E01007494,Doncaster 023A,Investigation complete; no suspect identified
89c2c3be47d310fec805ea1f19de1fa0cfb5e131d8a2d6177d06e570b5fa6496,2016-06,South Yorkshire Police,South Yorkshire Police,-1.203483,53.588043,On or near MILL LANE,E01007469,Doncaster 005B,Investigation complete; no suspect identified
40804d46b0872d82085b58547f080cbc040cb8bfaa283cfd2829c0e5912c66a6,2016-06,South Yorkshire Police,South Yorkshire Police,-1.475789,53.380787,On or near ROCKINGHAM STREET,E01033265,Sheffield 074C,Investigation complete; no suspect identified
17a00e7b150cb3e1baf63dc9ffcd725ff18598658b2de93bda74db009bb8f57f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.386583,53.535416,On or near PADUA RISE,E01007350,Barnsley 020C,Investigation complete; no suspect identified
9e9495c1789b5204a5a0957a73cd13d157c186a8d8fd2caab850a6bb09e8e88b,2016-06,South Yorkshire Police,South Yorkshire Police,-1.330365,53.487565,On or near HIGHMILL AVENUE,E01007818,Rotherham 003F,Investigation complete; no suspect identified
f371d31c2f2ba3ab54ce82ed93e5b68a48406538eb795abdcff8932333a8c6ea,2016-06,South Yorkshire Police,South Yorkshire Police,-1.445181,53.435156,On or near BECK ROAD,E01008057,Sheffield 007D,Investigation complete; no suspect identified
507e93e83a047d752a4e58a9527f2b5d902bfa72b4f7a1a0ceda92d69dbb0ba7,2016-06,South Yorkshire Police,South Yorkshire Police,-1.472564,53.376575,On or near Shopping Area,E01033274,Sheffield 042G,Investigation complete; no suspect identified
fb7a70ccd1d7199544e287134183292f76b14768ae43ff51cdb798d51a67df9a,2016-06,South Yorkshire Police,South Yorkshire Police,-1.443598,53.555173,On or near TUXFORD CRESCENT,E01007405,Barnsley 011D,Investigation complete; no suspect identified
7d4ad4dbe6ca55230277455e6e3ec47ba9fc2df410b8f53cc4e2588a13c2d45e,2016-06,South Yorkshire Police,South Yorkshire Police,-1.470644,53.547053,On or near MILNES STREET,E01007339,Barnsley 017B,Investigation complete; no suspect identified
3ca8d203011675e427b0b01464b95109885df4d4299c5488c6659960995cc94f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.430642,53.378666,On or near Sports/Recreation Area,E01008015,Sheffield 039D,Investigation complete; no suspect identified
4e9655348d749350f358b4cc8a237edfec067a9d619f641bc82aec1cf60da957,2016-06,South Yorkshire Police,South Yorkshire Police,-1.518021,53.565347,On or near MAWFIELD ROAD,E01007387,Barnsley 012D,Investigation complete; no suspect identified
4553974cf36dedca8013b87207b798edbbcd05857c9edcbcf2ce63780f99a39f,2016-06,South Yorkshire Police,South Yorkshire Police,-1.541454,53.439483,On or near CRAG VIEW CRESCENT,E01008140,Sheffield 008E,Investigation complete; no suspect identified
2ba0ad299f2d24a71802e7211a872b4339feff71aff7d1dd19e23521e1b60bd8,2016-06,South Yorkshire Police,South Yorkshire Police,-0.960841,53.610533,On or near SILVER STREET,E01007639,Doncaster 003D,Investigation complete; no suspect identified
aedfda411415062306ffbfb25e2d831388e7c9f1b2ecd1845465aab7a794e717,2016-06,South Yorkshire Police,South Yorkshire Police,-1.367952,53.405415,On or near FIELD VIEW,E01007704,Rotherham 025D,Investigation complete; no suspect identified
